Peak_G,Jerk,Firma_Acustica,Cambio_Angular,Velocidad,Label
0.004842325453677798,0.006750134351032555,0.025903514410334717,0.05252158133512982,35.38224126554849,0
0.03563391729115173,0.03079159183747393,0.0708676719965507,0.09358410045982088,72.94778375287598,0
0.01846524016497808,0.017168677126173648,0.02148546064249981,0.07614495653556629,27.3157879603439,0
0.023488409742461136,0.005023169577483055,0.0040330161051512995,0.06431930466906303,45.755156768245584,0
0.011617819144309816,0.01187059059815132,0.02011365425903773,0.045231938565906946,31.121692697764203,0
0.0249262410930573,0.013308421948747484,0.017862887675429952,0.15388128054957606,67.96662334320092,0
0.05098312689270912,0.02605688579965182,0.03377479967348473,0.15381514917050962,41.08661397928464,0
0.07464433585013164,0.02366120895742252,0.041844949717545814,0.07605580729613197,31.20279190737159,0
0.051881419876115276,0.022762915974016362,0.05085388914977079,0.10087741604062955,63.55406408459786,0
0.003960384455324983,0.04792103542079029,0.047675387550832816,0.057474084055973054,69.03303906987779,0
0.0497536105145876,0.045793226059262615,0.02706746059652894,0.16229123430326045,47.74372924217855,0
0.06896273966925259,0.019209129154664994,0.0029170668574074465,0.0649985974525144,42.730964135537306,0
0.004726365890078799,0.0642363737791738,0.060510162223715074,0.10283745081711454,57.928651542625374,0
0.0004044556207554173,0.004321910269323381,0.03957448298473544,0.05215146963711796,59.08379533635042,0
0.029825247091818552,0.029420791471063135,0.029867215738754973,0.040777040948632985,59.64472373817326,0
0.0035465183728604632,0.02627872871895809,0.08669410428305124,0.01699582864603472,36.54545851815647,0
0.013349991467486166,0.009803473094625703,0.07467433077981599,0.08064386799502242,76.47814835692846,0
0.03803413176680215,0.024684140299315982,0.08577655483724422,0.11047138937902524,32.80665486462411,0
0.035883365886739016,0.0021507658800631324,0.049498279471246104,0.07706926773231558,42.449496553291816,0
0.022724592169597102,0.013158773717141914,0.013093125212677748,0.05931045763867983,37.02163654014152,0
0.04527979641880575,0.02255520424920865,0.06962214361212725,0.0625622824615274,75.86741049015183,0
0.0035336741420802786,0.04174612227672547,0.020607377993717525,0.06322127178362968,69.70220854869821,0
0.00669854047702767,0.0031648663349473916,0.04412296690917168,0.07244246480724689,68.67631623715192,0
0.020203445247626295,0.013504904770598625,0.00650007889488885,0.06481949828707062,20.28260491250719,0
0.018718712550402916,0.0014847326972233788,0.08253084024229825,0.12784527277974322,61.15403001249925,0
0.018366697433330526,0.00035201511707239064,0.012594064104750058,0.11534633882906314,33.81642170772137,0
0.014156191282580277,0.004210506150750248,0.09030975070493097,0.10030617553639211,78.06465543159797,0
0.01732471020562698,0.0031685189230467037,0.08642306022615572,0.09979244798452161,51.84508448212791,0
0.037017577249649936,0.019692867044022955,0.04645827644392461,0.08185235453880103,53.88218008399669,0
0.01854465136204042,0.018472925887609515,0.07443682043039906,0.17543638364237968,41.38896948939804,0
0.00530036614265883,0.01324428521938159,0.06194450738181533,0.10748426560356582,52.20383733814468,0
0.05959470099372299,0.05429433485106416,0.0803075642337745,0.07057356481674512,64.98423125744866,0
0.001509123983073568,0.058085577010649425,0.04318051007859121,0.1256237268602751,53.7152092456593,0
0.015542058951035997,0.01403293496796243,0.07858084842443501,0.07824593369551629,58.475773393501406,0
0.09393710670152433,0.07839504775048833,0.0462456817065148,0.07285143561044669,48.34808467729343,0
0.0014839150694427872,0.09245319163208154,0.09409657878427939,0.039535227618075014,62.98398264336979,0
0.021182813084793084,0.019698898015350297,0.04863721008251476,0.13921996439615925,73.97354102530258,0
0.015929433002636384,0.0052533800821567,0.04626192719337296,0.07981853393556057,23.06307199465791,0
0.03794366632879065,0.022014233326154264,0.07850718615635127,0.07893145719030982,26.43779184090056,0
0.0143959440212581,0.023547722307532548,0.0821577691760838,0.03585690141383435,61.13654687020529,0
0.03297275118445975,0.018576807163201647,0.05544891143211708,0.05739928071366736,42.66226491623584,0
0.01304340953665184,0.019929341647807908,0.01797978134950754,0.05498596372382178,36.89710627961554,0
0.020998605077850563,0.007955195541198723,0.04677582309575795,0.05001008830552586,30.71559700774137,0
0.03056978540002475,0.009571180322174189,0.09680725029096784,0.02619333034037206,54.35817660627699,0
0.013900180710176624,0.016669604689848128,0.07529861930391851,0.08730330204332772,40.85194373543681,0
0.008669195800215634,0.0052309849099609895,0.08111626038791322,0.1043605866230888,50.47764956668309,0
0.0022375256985232017,0.006431670101692433,0.003282549881924013,0.04167812727877026,77.51367369282887,0
0.009044407607985971,0.00680688190946277,0.04678594626341599,0.04347797190703639,65.49605873994892,0
0.012318198543207037,0.003273790935221066,0.06466211336575554,0.06077013265661111,67.75705215640147,0
0.0856463203895419,0.07332812184633486,0.08300326836280747,0.16784826166255634,27.451874183781488,0
0.04866924909972348,0.03697707128981842,0.004927365358277147,0.12415294980036426,39.4988191278135,0
0.005127041351247863,0.043542207748475614,0.08524388856418731,0.09505852305886169,26.37412832137214,0
0.07135956487820017,0.0662325235269523,0.054840093674191175,0.12204697147742495,78.11125580924386,0
0.018625155432137497,0.05273440944606267,0.019731397057605994,0.083357413786195,60.93125690799209,0
0.009632631852020124,0.008992523580117373,0.03172552164497,0.14344318655910054,21.15403025025548,0
0.03533125909502244,0.025698627243002314,0.028192955175156076,0.02134689535335616,48.53028930926814,0
0.03071735054839364,0.004613908546628798,0.053085903428847586,0.04378066501241523,35.81153819304973,0
0.0010365439344551808,0.02968080661393846,0.005168567991113183,0.0506721479250047,52.39753107602437,0
0.02112201029121641,0.020085466356761228,0.015853615849992352,0.10066410126952256,30.71946118831182,0
0.03741021333382666,0.01628820304261025,0.08126930433757824,0.02620057559053709,23.411329437899457,0
0.02254162402397719,0.014868589309849467,0.013260399074681108,0.03785510322307754,39.39065193669896,0
0.030778530789849934,0.008236906765872742,0.023339626945812698,0.12125833589066137,37.73042664228334,0
0.0833357922287632,0.05255726143891326,0.04533706056041573,0.10758116615596658,63.0178150838824,0
0.0027946657841834144,0.08054112644457978,0.051712088811333046,0.13940285478572634,48.4729315465721,0
0.01879859404741624,0.016003928263232825,0.07636104796141586,0.07614118494058604,37.47966820001502,0
0.02216665144808072,0.0033680574006644814,0.04473324266661878,0.10544382645726597,54.22583110570764,0
0.03617121122170586,0.014004559773625136,0.07898646210355388,0.11270275879588573,24.279043293874448,0
0.0436319693350834,0.007460758113377541,0.06183463070454575,0.08874540146195661,59.74115670522501,0
0.009110094568511973,0.034521874766571425,0.011309973942382246,0.08267129004134524,28.83736200598863,0
0.015457217423076486,0.006347122854564513,0.01563314383928386,0.16585345371554497,36.78196215925345,0
0.00373947705264277,0.011717740370433716,0.04370337254497708,0.12038422987864468,36.9273732303032,0
0.0033705486507802362,0.00036892840186253384,0.039688939308903964,0.05269439354405761,47.95111519059844,0
0.03343666789483635,0.03006611924405611,0.07435442696372946,0.02462978583306662,77.18944198579692,0
0.02409739578050496,0.009339272114331387,0.05807371397973519,0.0954123931919713,39.47955502612571,0
0.016759169284802033,0.007338226495702926,0.03881330810022493,0.052926251920420095,36.87931210825638,0
0.04355170911187911,0.026792539827077078,0.017076028345038564,0.03896349272134406,30.12811911779624,0
0.015077693112524937,0.028474015999354174,0.022683710232549517,0.027625234831582503,43.51813400517024,0
0.038483765313858886,0.02340607220133395,0.0575501018469059,0.13944048024106695,30.92246671235424,0
0.030221743919103816,0.00826202139475507,0.04234388048997925,0.11737004557335172,28.26616017893783,0
0.03853875771324833,0.008317013794144512,0.05149275088606721,0.0836399741931501,71.44151634888713,0
0.0011145570464432542,0.037424200666805074,0.01706774353022337,0.10129174311421178,23.15832407138212,0
0.033504878748359945,0.03239032170191669,0.06629062523445658,0.08931786477294225,62.649507167599126,0
0.0008245631496728301,0.032680315598687115,0.0852538740855967,0.12979704581436213,32.15425406120427,0
0.03242243457529592,0.03159787142562309,0.02579395067869006,0.09802524651166557,20.702901397277717,0
0.072554890456069,0.04013245588077308,0.04915142258318266,0.04030449658174202,67.70869752781758,0
0.004249005963836039,0.06830588449223296,0.09755273290209018,0.09321394190417137,62.13713115341142,0
0.001522179603576257,0.002726826360259782,0.033324174055072764,0.12261420641191871,40.05793438246045,0
0.008198730186036673,0.0066765505824604165,0.05950463449237612,0.07246505896552621,24.75995203342841,0
0.02927474671864938,0.021076016532612707,0.009019570020024436,0.05145036649278077,41.6402938218672,0
0.03325480508592582,0.00398005836727644,0.06060150024794432,0.07034395609217728,30.87965481810971,0
0.0031273360151855556,0.030127469070740265,0.008963177330461791,0.0941787381753547,75.95021320229336,0
0.04130124881622388,0.03817391280103832,0.09592354353238221,0.104566505696461,51.777386135287685,0
0.003310439259924469,0.03799080955629941,0.07156626520723114,0.07249794691771343,77.83061826361546,0
0.0065514832538864365,0.0032410439939619673,0.07881597881357065,0.13547897964543615,41.07884731402565,0
0.0184487283415099,0.011897245087623465,0.07041043607716369,0.04884585811152819,53.38776912046391,0
0.05333743837017191,0.03488871002866201,0.05897290360764658,0.12372927484203033,31.407405805713168,0
0.02350379937213498,0.029833638998036927,0.04499127810855054,0.1053745048623198,68.50574564225172,0
0.018690455489589475,0.004813343882545507,0.08583733797610625,0.07716364551415059,22.46601874216519,0
0.01503365094048359,0.0036568045491058854,0.09568356675430631,0.03930358955009964,61.73692537616768,0
0.013640612226515025,0.001393038713968564,0.04990361729040813,0.0753832153083218,43.49960554153444,0
0.0105270920745697,0.003113520151945326,0.09315350491552621,0.12161976637213417,54.70494644150463,0
0.018237128072225994,0.007710035997656295,0.058333290998851754,0.1567523591883129,55.535548094994176,0
0.039643946300847555,0.02140681822862156,0.05383841868964332,0.07248924242493192,62.64770684805901,0
0.023130310297217793,0.01651363600362976,0.04544827329553567,0.11447314859054016,32.25573219387557,0
0.0007551200396928026,0.02237519025752499,0.020928776153011988,0.03726540130885628,51.88315527293787,0
0.04272121817638552,0.04196609813669272,0.00037196608180591897,0.09391731443644573,45.61555618360375,0
0.002388931019332796,0.040332287157052726,0.024150622685606127,0.09184944741957073,36.930866531621845,0
0.0017587087701160797,0.0006302222492167164,0.05097231716035652,0.08657223650748624,49.74366936587158,0
0.012608840439972013,0.010850131669855934,0.03799599522597526,0.10162584497292668,77.1209027150651,0
0.032803594210968345,0.020194753770996332,0.044848522800263385,0.12386663361545386,76.93309683074133,0
0.010508292671181918,0.022295301539786427,0.09806482195640497,0.08770290030859267,36.72903919770455,0
0.056605643897914115,0.0460973512267322,0.03502723706693276,0.06178764184055087,73.05242989412041,0
0.0598599418470227,0.0032542979491085866,0.04521829393601079,0.09200890751253529,72.60528856322804,0
0.0035143786794946674,0.056345563167528034,0.013351555135281957,0.1890324051175553,34.975078856076536,0
0.03415442913875122,0.03064005045925655,0.004795773243698765,0.09274144962005214,55.937044785383065,0
0.06325828821275059,0.029103859073999372,0.07754095145924947,0.08872794721652395,72.19614555670549,0
0.015915541246211973,0.04734274696653862,0.05706831750719787,0.050253760737933625,50.8996881171082,0
0.05121511024257652,0.03529956899636455,0.0760704806043895,0.030362964220925867,42.18616801406043,0
0.014729928354287547,0.036485181888288976,0.014986279888655163,0.10622337703594081,59.04712581459237,0
0.0009081355008722092,0.013821792853415338,0.057182877118269096,0.1344008426376907,30.34550380659022,0
0.031576170602153786,0.030668035101281577,0.025364247434137555,0.08696498662366363,29.70388289779541,0
0.056104427947721525,0.02452825734556774,0.022806181690001995,0.10029276164464737,69.95876790645423,0
0.020579269456716176,0.03552515849100535,0.0011526014052985257,0.06830543760225807,22.512494956287547,0
0.00490412183381117,0.015675147622905006,0.01303407235690719,0.14016615593758072,68.21779875354495,0
0.025305584009481352,0.020401462175670182,0.030926811149969535,0.1339889714311489,37.42964948557589,0
0.021582063875629,0.003723520133852354,0.011687876059093905,0.1112606715626094,48.98734945712194,0
0.048689007767727444,0.027106943892098445,0.09858584404109376,0.20092775023423898,52.61090330287574,0
0.04118022175195879,0.007508786015768654,0.03086326485239507,0.10372429571257506,66.02415640764082,0
0.047072422395331825,0.005892200643373036,0.013032394670232816,0.02534719892755965,73.03147919260158,0
0.005632762796849322,0.0414396595984825,0.019908231282795775,0.0667494968268235,68.25344752378793,0
0.038399788937766965,0.03276702614091764,0.058770322834147654,0.049586563173309284,54.340626516827456,0
0.0272203299366085,0.011179459001158465,0.006404352386478851,0.09911837875538276,40.880820220961965,0
0.011804513759029689,0.015415816177578812,0.0862434130141157,0.05810145890860095,51.59346949751924,0
0.05184845627868351,0.04004394251965382,0.09614996792371473,0.12822468281465854,21.801301077648315,0
0.004229604676070586,0.04761885160261292,0.024674742066738087,0.08537228816168105,34.698806914384136,0
0.015713989155377694,0.011484384479307108,0.045009526859085935,0.06976616424191023,41.96932195325476,0
0.05299856828356764,0.03728457912818994,0.002213445102949707,0.03469373273742984,39.18527144909024,0
0.014159103807776297,0.03883946447579134,0.06407102247272216,0.08866866862371513,25.70881644386941,0
0.012513677601305506,0.0016454262064707903,0.041392605805258886,0.06427499382960604,23.045244884842678,0
0.09861231588883856,0.08609863828753306,0.027005846610155572,0.06547090732980626,45.242886774449175,0
0.0340723320920191,0.06453998379681947,0.02068371106166085,0.054161612033223734,24.48798519789339,0
